Date,Open,High,Low,Close,Adj Close,Volume
2004-03-26,59.6,60.09,59.36,60.0,41.94,35100
2004-03-29,60.0,60.9,59.81,60.86,42.54,26100
2004-03-30,60.7,61.3,60.41,60.41,42.22,31100
2004-03-31,60.56,61.4,60.53,61.17,42.75,38400
2004-04-01,62.12,66.93,62.12,66.0,46.13,305900
2004-04-02,65.95,65.95,64.85,65.0,45.43,199900
2004-04-05,65.0,65.0,63.95,64.1,44.8,187500
2004-04-06,64.1,64.83,64.09,64.39,45.0,82300
2004-04-07,64.24,64.78,63.92,63.92,44.67,82800
2004-04-08,64.07,64.63,63.1,63.1,44.1,78800
2004-04-12,63.11,64.21,63.09,63.9,44.66,54600
2004-04-13,64.05,64.05,62.25,62.26,43.51,46500
2004-04-14,62.16,62.59,61.46,61.47,42.96,41300
2004-04-15,61.51,62.0,61.08,62.0,43.33,35000
2004-04-16,62.5,63.5,62.48,63.5,44.38,67400
2004-04-19,63.38,63.39,61.74,61.74,43.15,57200
2004-04-20,62.14,63.1,61.61,62.37,43.59,89400
2004-04-21,62.37,62.37,60.96,61.35,42.88,131100
2004-04-22,61.35,62.42,61.35,62.4,43.61,66700
2004-04-23,62.28,62.28,61.18,61.25,42.81,57800
2004-04-26,61.25,62.19,61.22,61.93,43.28,38300
2004-04-27,61.8,62.75,61.78,62.41,43.62,34900
2004-04-28,62.31,62.31,61.5,61.69,43.12,77600
2004-04-29,61.59,62.62,61.5,62.0,43.33,41400
2004-04-30,61.88,62.62,61.52,62.2,43.47,73300
2004-05-03,62.1,62.97,61.71,62.51,43.69,62200
2004-05-04,62.36,63.56,62.24,63.34,44.27,82900
2004-05-05,63.24,63.27,62.56,62.56,43.72,64500
2004-05-06,62.46,62.46,61.65,61.65,43.09,62300
2004-05-07,61.55,61.82,59.88,59.88,41.85,40500
2004-05-10,59.78,59.78,58.94,59.2,41.38,96400
2004-05-11,59.2,59.26,58.67,58.79,41.09,90600
2004-05-12,58.75,58.78,58.0,58.75,41.06,87700
2004-05-13,58.75,59.45,58.7,58.73,41.05,53500
2004-05-14,58.63,59.12,58.29,58.63,40.98,55500
2004-05-17,58.63,58.63,57.8,57.95,40.5,34100
2004-05-18,58.05,58.75,58.04,58.43,40.84,26300
2004-05-19,58.68,59.91,58.66,58.75,41.06,76700
2004-05-20,58.7,59.22,58.7,59.08,41.29,36800
2004-05-21,58.98,59.44,58.84,59.16,41.35,53100
2004-05-24,59.26,60.68,59.23,60.25,42.11,48600
2004-05-25,60.15,60.81,60.0,60.64,42.38,37800
2004-05-26,60.54,62.11,60.5,61.56,43.03,66600
2004-05-27,61.46,62.9,61.19,62.43,43.63,72100
2004-05-28,62.18,63.1,62.05,63.1,44.1,48900
2004-06-01,63.25,63.65,62.86,63.2,44.17,65200
2004-06-02,63.35,64.46,63.25,64.13,44.82,68300
2004-06-03,63.7,63.7,63.11,63.39,44.48,39800
2004-06-04,63.55,64.55,63.55,64.55,45.29,55400
2004-06-07,64.45,64.71,64.3,64.44,45.21,27600
2004-06-08,64.54,65.14,64.54,64.81,45.47,45000
2004-06-09,64.71,64.71,63.93,64.04,44.93,38100
2004-06-10,63.94,64.15,63.39,63.57,44.6,31100
2004-06-14,63.45,63.46,62.63,62.65,43.96,27400
2004-06-15,62.75,63.35,62.2,62.2,43.64,49700
2004-06-16,62.25,62.97,61.77,62.01,43.51,55400
2004-06-17,61.91,63.11,61.51,63.0,44.2,70000
2004-06-18,63.01,63.49,62.23,62.25,43.68,48100
2004-06-21,62.35,62.48,61.88,61.93,43.45,21500
2004-06-22,61.93,62.39,61.31,62.39,43.78,40500
2004-06-23,62.29,62.58,61.81,62.38,43.77,24900
2004-06-24,62.28,62.97,62.03,62.28,43.7,37200
2004-06-25,62.1,62.5,61.7,62.5,43.85,96500
2004-06-28,62.5,62.64,62.15,62.53,43.87,24700
2004-06-29,62.54,63.22,62.34,63.05,44.24,29500
2004-06-30,62.95,64.31,62.95,63.83,44.79,48800
2004-07-01,63.8,64.25,63.75,64.15,45.01,82800
2004-07-02,64.1,65.8,63.95,65.13,45.7,73300
2004-07-06,65.13,65.94,65.05,65.8,46.17,68700
2004-07-07,65.79,65.79,64.84,65.01,45.61,160000
2004-07-08,64.89,64.89,64.45,64.8,45.47,72800
2004-07-09,64.75,64.89,64.55,64.89,45.53,35800
2004-07-12,64.88,65.24,64.48,64.87,45.52,29400
2004-07-13,64.87,64.87,64.61,64.72,45.41,98300
2004-07-14,64.72,64.8,64.2,64.21,45.05,99700
2004-07-15,64.2,64.25,63.5,63.5,44.55,37600
2004-07-16,63.51,64.07,63.16,63.49,44.55,22200
2004-07-19,63.49,63.49,61.69,62.66,43.97,78400
2004-07-20,63.76,65.41,63.2,64.65,45.36,165900
2004-07-21,64.6,64.95,63.6,63.66,44.67,102000
2004-07-22,63.41,63.41,62.05,62.05,43.54,84600
2004-07-23,62.06,62.67,61.5,62.51,43.86,105300
2004-07-26,62.5,62.95,62.4,62.67,43.97,80400
2004-07-27,62.76,62.98,62.52,62.69,43.99,57000
2004-07-28,62.8,62.81,60.8,61.48,43.14,109100
2004-07-29,61.6,62.57,61.6,62.5,43.85,41700
2004-07-30,62.5,62.5,61.53,61.95,43.47,47300
2004-08-02,61.85,62.82,61.81,62.68,43.98,50500
2004-08-03,62.74,63.05,62.45,62.91,44.14,73600
2004-08-04,62.75,63.51,62.55,63.51,44.56,35500
2004-08-05,63.4,63.55,62.05,63.06,44.25,68100
2004-08-06,62.94,62.94,61.03,61.54,43.18,42600
2004-08-09,61.64,61.64,60.66,60.71,42.6,47700
2004-08-10,60.83,61.93,60.83,61.72,43.31,56600
2004-08-11,61.6,62.91,61.15,62.29,43.71,57500
2004-08-12,62.17,62.9,62.17,62.87,44.11,26500
2004-08-13,62.75,62.82,61.42,61.56,43.19,29000
2004-08-16,61.66,63.89,61.6,63.7,44.7,52200
2004-08-17,63.82,65.8,63.74,64.97,45.59,76500
2004-08-18,64.75,64.76,64.2,64.63,45.35,61900
2004-08-19,64.53,64.54,63.65,63.8,44.77,71100
2004-08-20,63.9,64.07,63.45,63.88,44.82,96100
2004-08-23,63.98,64.99,63.98,64.94,45.57,37200
2004-08-24,64.75,64.76,64.32,64.59,45.32,39300
2004-08-25,64.59,66.36,64.59,65.66,46.07,41100
2004-08-26,65.91,67.57,65.91,67.21,47.16,58000
2004-08-27,67.71,71.59,67.71,71.31,50.03,152900
2004-08-30,70.07,74.29,70.07,73.73,51.73,258200
2004-08-31,73.6,74.2,72.75,73.09,51.46,160600
2004-09-01,73.34,74.25,72.84,73.72,51.9,87700
2004-09-02,73.57,74.16,73.57,73.99,52.09,35800
2004-09-03,73.8,74.93,73.72,74.89,52.73,74700
2004-09-07,75.0,75.44,74.75,74.82,52.68,72300
2004-09-08,74.85,75.51,74.65,74.99,52.8,81600
2004-09-09,73.8,73.8,71.93,72.57,51.09,245600
2004-09-10,72.0,74.32,72.0,73.6,51.82,235200
2004-09-13,73.8,75.7,73.8,74.21,52.25,127900
2004-09-14,74.21,75.16,74.11,74.35,52.35,63800
2004-09-15,74.24,74.79,73.86,74.43,52.4,64400
2004-09-16,74.28,75.5,74.28,74.72,52.61,86200
2004-09-17,74.47,76.0,74.47,74.55,52.49,59000
2004-09-20,74.3,75.0,74.3,74.73,52.61,65300
2004-09-21,74.73,74.97,74.29,74.38,52.37,59800
2004-09-22,74.38,74.43,73.5,73.56,51.79,34800
2004-09-23,73.41,73.77,73.0,73.17,51.51,43800
2004-09-24,73.18,74.0,73.18,73.46,51.72,40100
2004-09-27,73.31,73.4,72.33,72.89,51.32,62800
2004-09-28,72.89,72.89,71.9,72.35,50.94,140600
2004-09-29,72.35,72.35,71.65,72.02,50.7,174200
2004-09-30,72.12,73.96,71.87,73.49,51.74,123700
2004-10-01,73.49,74.75,73.2,74.34,52.34,57200
2004-10-04,74.44,75.3,74.44,74.5,52.45,93400
2004-10-05,74.5,75.72,74.48,75.33,53.04,166800
2004-10-06,75.27,75.89,74.39,74.85,52.7,81500
2004-10-07,74.7,75.0,73.08,74.43,52.4,141600
2004-10-08,74.3,74.3,71.61,71.8,50.55,152600
2004-10-11,71.81,72.36,71.54,72.16,50.8,92000
2004-10-12,72.01,72.01,70.82,71.81,50.56,98700
2004-10-13,72.05,72.28,70.96,71.15,50.09,76400
2004-10-14,71.15,71.2,70.01,70.53,49.66,94300
2004-10-15,70.41,70.5,69.45,69.79,49.13,117000
2004-10-18,69.8,70.65,69.25,69.33,48.81,105600
2004-10-19,69.08,70.7,68.9,70.11,49.36,194300
2004-10-20,69.93,70.37,68.83,70.09,49.35,98200
2004-10-21,69.97,71.3,69.97,71.25,50.16,116900
2004-10-22,71.21,71.6,70.45,70.94,49.94,111800
2004-10-25,70.19,70.85,69.97,70.46,49.61,135800
2004-10-26,70.33,73.62,70.33,72.89,51.32,120600
2004-10-27,72.75,74.4,72.63,73.18,51.52,61400
2004-10-28,72.93,73.12,71.86,73.07,51.44,82300
2004-10-29,73.05,74.03,73.0,73.5,51.75,69100
2004-11-01,73.35,75.73,73.21,74.78,52.65,117100
2004-11-02,74.63,75.0,74.58,74.77,52.64,97900
2004-11-03,75.0,75.81,74.81,75.25,52.98,105600
2004-11-04,75.25,75.86,75.0,75.78,53.35,102500
2004-11-05,75.8,75.81,74.15,74.46,52.42,86200
2004-11-08,74.49,75.3,74.4,75.3,53.01,89000
2004-11-09,75.15,75.15,73.5,74.35,52.35,110800
2004-11-10,74.46,74.8,73.94,74.01,52.11,64900
2004-11-11,74.16,74.8,74.0,74.3,52.31,72000
2004-11-12,74.3,76.89,74.3,76.4,53.79,129900
2004-11-15,76.22,76.39,74.75,74.75,52.63,86500
2004-11-16,74.93,76.04,74.9,75.2,52.94,89300
2004-11-17,75.05,76.9,75.05,75.53,53.18,43200
2004-11-18,75.7,76.0,75.3,75.45,53.12,28300
2004-11-19,75.3,75.3,73.72,73.9,52.03,32900
2004-11-22,73.75,74.18,73.2,74.18,52.23,54400
2004-11-23,74.26,75.38,74.01,74.66,52.56,37700
2004-11-24,74.5,76.7,74.49,76.38,53.77,46400
2004-11-26,76.2,76.32,76.07,76.31,53.73,10400
2004-11-29,76.06,76.79,76.03,76.26,53.69,28300
2004-11-30,76.1,76.1,74.41,74.56,52.49,66100
2004-12-01,74.46,76.24,74.46,76.2,53.83,31700
2004-12-02,76.05,77.18,75.7,76.66,54.15,81500
2004-12-03,76.66,77.17,76.0,76.35,53.93,41000
2004-12-06,76.15,77.03,75.49,75.92,53.63,29400
2004-12-07,76.0,76.13,74.31,74.47,52.61,23200
2004-12-08,73.65,75.58,73.65,75.05,53.02,33400
2004-12-09,74.95,76.44,74.89,75.47,53.31,37100
2004-12-10,75.3,77.75,75.3,76.95,54.36,64100
2004-12-13,76.8,77.62,76.8,76.92,54.34,29700
2004-12-14,76.92,77.5,76.36,77.1,54.46,42100
2004-12-15,76.9,77.5,76.5,77.36,54.65,28500
2004-12-16,77.6,77.6,76.85,77.4,54.68,29700
2004-12-17,78.0,78.24,76.93,77.0,54.39,42300
2004-12-20,76.87,77.0,75.59,75.6,53.4,41400
2004-12-21,75.75,76.5,75.46,76.44,54.0,31200
2004-12-22,76.55,77.09,76.35,76.72,54.2,25200
2004-12-23,76.57,77.51,76.57,77.51,54.75,29200
2004-12-27,77.86,77.86,75.49,75.9,53.62,42500
2004-12-28,76.05,77.1,75.9,76.81,54.26,17200
2004-12-29,76.66,77.05,76.6,76.74,54.21,8800
2004-12-30,76.74,77.38,76.64,77.17,54.51,14200
2004-12-31,77.02,77.98,77.02,77.26,54.58,20400
2005-01-03,77.01,77.35,75.77,75.78,53.53,25900
2005-01-04,75.77,76.25,74.95,75.55,53.37,24500
2005-01-05,75.7,75.7,74.75,74.85,52.87,24600
2005-01-06,76.25,80.58,76.21,80.0,56.51,300600
2005-01-07,80.0,81.0,77.95,78.34,55.34,147300
2005-01-10,79.0,80.64,78.75,80.19,56.65,80400
2005-01-11,80.3,80.55,79.25,79.95,56.48,75200
2005-01-12,80.13,80.85,80.13,80.7,57.01,45000
2005-01-13,80.55,81.97,80.25,80.25,56.69,157400
2005-01-14,80.5,81.3,80.5,80.91,57.16,53400
2005-01-18,80.66,81.35,80.1,80.48,56.85,80300
2005-01-19,81.88,82.2,79.44,79.48,56.15,72400
2005-01-20,79.68,80.11,77.7,79.34,56.05,162200
2005-01-21,79.35,79.6,78.45,79.31,56.03,79500
2005-01-24,79.38,79.66,78.64,79.23,55.97,43200
2005-01-25,79.08,79.7,79.0,79.01,55.81,36500
2005-01-26,78.2,79.76,78.2,79.24,55.98,66200
2005-01-27,79.39,79.75,79.16,79.3,56.02,67600
2005-01-28,79.3,79.57,78.53,79.05,55.84,84300
2005-01-31,79.25,80.39,79.25,80.3,56.72,63300
2005-02-01,80.15,80.15,79.26,79.8,56.37,108300
2005-02-02,79.89,79.89,78.6,79.07,55.86,49100
2005-02-03,78.9,80.5,78.9,80.05,56.55,82400
2005-02-04,80.05,80.8,80.05,80.4,56.8,80300
2005-02-07,80.85,81.45,80.59,80.59,56.93,32100
2005-02-08,80.41,81.0,80.0,80.41,56.8,34700
2005-02-09,80.21,80.74,79.94,80.0,56.51,31400
2005-02-10,79.85,80.91,79.6,80.85,57.11,19700
2005-02-11,80.7,82.45,80.47,81.0,57.22,71400
2005-02-14,81.05,81.31,79.75,79.89,56.44,78700
2005-02-15,79.69,80.26,79.4,79.5,56.16,83600
2005-02-16,79.0,79.0,77.16,77.58,54.8,498700
2005-02-17,77.25,80.99,77.25,80.25,56.69,398600
2005-02-18,80.7,80.87,79.64,80.53,56.89,172700
2005-02-22,80.38,80.38,78.7,79.33,56.04,78500
2005-02-23,79.33,79.37,78.2,78.26,55.28,69400
2005-02-24,78.41,78.41,77.8,78.11,55.18,41900
2005-02-25,78.31,78.5,77.86,78.17,55.22,84900
2005-02-28,77.87,77.87,77.01,77.61,54.82,109700
2005-03-01,77.61,80.44,77.61,80.01,56.52,151200
2005-03-02,79.86,81.4,79.53,79.97,56.49,145100
2005-03-03,79.74,80.09,79.2,79.56,56.41,61700
2005-03-04,79.49,80.72,79.35,80.55,57.12,40500
2005-03-07,80.4,80.91,80.18,80.31,56.95,13800
2005-03-08,80.31,80.98,80.23,80.85,57.33,31600
2005-03-09,80.8,81.17,80.28,80.55,57.12,46500
2005-03-10,80.55,80.85,79.56,79.63,56.46,66200
2005-03-11,79.8,80.57,79.8,79.96,56.7,47700
2005-03-14,80.11,81.52,80.11,80.71,57.23,53200
2005-03-15,80.96,80.96,80.1,80.62,57.17,27400
2005-03-16,80.47,80.47,78.85,79.82,56.6,47300
2005-03-17,79.8,79.96,79.25,79.51,56.38,17100
2005-03-18,79.66,79.79,78.83,79.64,56.47,16100
2005-03-21,79.5,79.5,77.55,78.24,55.48,37700
2005-03-22,78.45,78.66,77.36,77.39,54.87,48200
2005-03-23,77.21,77.21,75.14,75.47,53.51,92400
2005-03-24,75.27,75.75,74.9,74.95,53.14,42600
2005-03-28,75.15,76.25,75.15,76.07,53.94,96300
2005-03-29,75.92,75.92,73.75,73.98,52.46,79900
2005-03-30,73.99,74.4,73.64,73.98,52.46,98800
2005-03-31,74.0,74.95,73.84,74.93,53.13,89100
2005-04-01,74.93,75.63,74.55,75.63,53.63,53100
2005-04-04,75.45,75.46,73.47,74.6,52.9,73500
2005-04-05,74.74,75.12,73.9,74.21,52.62,78100
2005-04-06,74.36,74.56,73.15,73.37,52.02,84000
2005-04-07,73.52,73.79,72.8,73.79,52.32,57500
2005-04-08,73.61,73.9,73.42,73.43,52.07,14700
2005-04-11,73.3,73.3,71.05,71.56,50.74,154000
2005-04-12,71.46,71.49,69.5,71.0,50.34,305900
2005-04-13,70.84,70.84,69.8,70.42,49.93,122400
2005-04-14,70.58,71.32,70.25,70.42,49.93,81700
2005-04-15,70.42,70.56,69.38,70.0,49.63,117000
2005-04-18,70.4,70.87,70.09,70.19,49.77,70900
2005-04-19,71.19,73.87,71.19,73.87,52.38,188100
2005-04-20,74.27,74.27,71.16,72.26,51.24,163100
2005-04-21,72.36,73.88,72.35,73.38,52.03,185300
2005-04-22,73.63,76.0,73.4,75.25,53.36,190800
2005-04-25,75.15,76.16,74.7,75.96,53.86,162600
2005-04-26,76.0,76.73,75.21,75.7,53.68,102200
2005-04-27,75.52,75.52,73.73,74.97,53.16,126000
2005-04-28,74.97,75.25,74.01,74.72,52.98,126300
2005-04-29,74.9,75.07,74.0,74.96,53.15,111900
2005-05-02,74.9,75.15,74.46,74.8,53.04,104800
2005-05-03,74.8,75.5,74.56,75.0,53.18,125500
2005-05-04,75.0,75.01,74.4,74.53,52.85,162700
2005-05-05,74.5,75.0,73.78,74.37,52.73,101200
2005-05-06,74.55,75.27,74.43,74.77,53.02,107200
2005-05-09,74.52,76.1,74.5,76.02,53.9,66200
2005-05-10,75.77,75.92,75.5,75.55,53.57,73900
2005-05-11,75.55,76.15,75.41,75.89,53.81,72200
2005-05-12,75.75,76.29,75.51,75.6,53.61,90600
2005-05-13,75.85,76.12,75.16,75.71,53.68,112000
2005-05-16,75.65,77.1,75.65,76.59,54.31,88400
2005-05-17,76.89,77.35,76.25,76.89,54.52,90300
2005-05-18,77.04,79.98,77.04,78.54,55.69,98600
2005-05-19,78.34,78.84,77.67,78.24,55.48,42000
2005-05-20,78.36,78.4,77.55,78.21,55.46,49300
2005-05-23,78.25,78.85,78.0,78.05,55.34,55200
2005-05-24,78.0,78.05,76.65,77.5,54.95,92400
2005-05-25,77.5,77.84,77.1,77.58,55.01,63500
2005-05-26,77.55,78.25,77.55,78.09,55.37,52600
2005-05-27,78.09,78.6,77.69,78.1,55.38,23400
2005-05-31,78.35,78.35,77.35,78.02,55.32,48100
2005-06-01,77.92,78.2,77.09,77.7,55.09,70700
2005-06-02,77.72,77.72,77.0,77.5,54.95,55900
2005-06-03,77.45,77.81,77.16,77.38,55.08,22300
2005-06-06,77.13,77.57,77.01,77.48,55.15,31500
2005-06-07,77.25,77.9,76.95,77.17,54.93,20500
2005-06-08,77.17,77.45,75.32,75.6,53.81,45300
2005-06-09,75.35,76.84,75.21,76.77,54.65,36800
2005-06-10,76.95,78.05,76.94,77.48,55.15,49700
2005-06-13,78.0,78.55,77.6,78.15,55.63,49900
2005-06-14,78.15,79.51,77.85,78.01,55.53,43300
2005-06-15,78.01,78.32,77.7,78.15,55.63,26400
2005-06-16,78.0,78.25,77.7,78.23,55.69,19300
2005-06-17,78.13,78.25,77.62,78.07,55.57,26500
2005-06-20,77.89,78.25,77.5,78.25,55.7,27600
2005-06-21,78.1,78.1,77.39,77.75,55.34,29700
2005-06-22,77.95,78.14,77.36,77.9,55.45,20800
2005-06-23,77.9,78.03,76.75,76.76,54.64,44300
2005-06-24,76.86,76.9,75.92,76.25,54.28,67500
2005-06-27,76.0,77.48,75.98,77.48,55.15,55500
2005-06-28,77.66,79.61,77.66,79.5,56.59,54100
2005-06-29,79.32,79.88,79.28,79.78,56.79,27900
2005-06-30,80.03,80.52,79.85,80.45,57.27,31000
2005-07-01,80.3,81.2,79.87,81.2,57.8,59400
2005-07-05,81.45,82.52,81.41,81.8,58.23,62900
2005-07-06,81.98,83.85,81.95,83.85,59.69,104300
2005-07-07,83.84,84.15,82.46,82.59,58.79,87200
2005-07-08,82.24,82.73,81.77,82.15,58.48,91500
2005-07-11,82.33,83.98,82.33,83.52,59.45,56800
2005-07-12,83.52,84.51,83.37,84.25,59.97,62600
2005-07-13,84.43,84.43,83.35,83.73,59.6,48400
2005-07-14,83.77,84.28,83.5,84.16,59.91,43400
2005-07-15,83.91,83.95,82.42,83.75,59.62,54400
2005-07-18,84.0,84.31,83.16,83.49,59.43,47100
2005-07-19,83.31,85.5,82.73,83.29,59.29,107100
2005-07-20,83.4,83.4,82.95,83.15,59.19,116000
2005-07-21,83.15,83.16,82.45,82.69,58.86,67700
2005-07-22,82.69,82.7,82.17,82.3,58.58,101700
2005-07-25,82.15,83.22,81.91,83.0,59.08,71100
2005-07-26,83.0,84.09,82.8,83.99,59.79,93000
2005-07-27,84.14,85.54,83.45,85.3,60.72,87800
2005-07-28,85.31,85.55,84.9,84.9,60.43,132500
2005-07-29,85.03,85.62,84.82,85.0,60.51,48400
2005-08-01,85.15,85.39,83.98,84.37,60.06,59700
2005-08-02,84.37,85.46,84.08,84.48,60.13,83000
2005-08-03,84.33,84.69,84.1,84.61,60.23,66000
2005-08-04,84.96,84.96,83.44,83.6,59.51,60600
2005-08-05,83.6,83.6,82.05,82.46,58.7,84100
2005-08-08,82.31,83.33,82.14,82.23,58.53,51700
2005-08-09,82.23,83.58,82.23,83.32,59.31,41300
2005-08-10,83.32,84.65,83.32,84.5,60.15,52600
2005-08-11,84.5,84.56,83.55,83.97,59.77,72700
2005-08-12,84.12,84.95,83.92,84.41,60.09,62400
2005-08-15,84.62,86.61,84.62,85.38,60.78,143200
2005-08-16,85.45,85.64,84.28,84.4,60.08,66600
2005-08-17,84.35,86.15,84.34,84.96,60.48,34500
2005-08-18,84.96,85.25,84.29,85.25,60.68,41600
2005-08-19,85.25,85.93,84.81,85.46,60.83,31100
2005-08-22,85.41,85.46,84.86,85.0,60.51,56400
2005-08-23,85.13,85.26,84.38,84.86,60.41,63500
2005-08-24,84.66,84.75,84.1,84.25,59.97,93100
2005-08-25,84.1,84.27,83.84,84.01,59.8,46500
2005-08-26,83.99,84.3,82.85,84.15,59.9,57700
2005-08-29,84.05,84.32,83.32,84.3,60.01,36500
2005-08-30,84.25,84.25,82.59,83.03,59.1,59400
2005-08-31,82.7,82.7,81.23,82.15,58.69,79000
2005-09-01,82.15,84.05,81.93,83.83,59.89,38300
2005-09-02,83.9,83.96,82.84,83.03,59.32,16600
2005-09-06,83.18,84.64,82.98,84.25,60.19,69300
2005-09-07,84.4,84.4,83.48,83.93,59.96,33900
2005-09-08,83.94,83.94,83.17,83.4,59.58,28300
2005-09-09,83.35,84.01,83.25,83.93,59.96,20400
2005-09-12,85.17,85.84,84.9,85.45,61.05,66000
2005-09-13,85.4,85.57,83.75,84.0,60.01,31000
2005-09-14,84.0,84.21,83.35,83.51,59.66,22000
2005-09-15,83.66,83.8,83.02,83.8,59.87,21000
2005-09-16,83.8,84.36,83.64,84.25,60.19,77000
2005-09-19,84.35,85.62,84.15,85.44,61.04,41800
2005-09-20,85.54,87.71,85.54,87.16,62.27,94000
2005-09-21,87.3,87.3,84.72,84.96,60.7,62000
2005-09-22,85.02,86.26,84.66,85.72,61.24,65100
2005-09-23,85.73,86.06,85.62,85.62,61.17,23300
2005-09-26,85.65,86.61,85.23,85.23,60.89,28100
2005-09-27,85.33,86.12,85.33,85.42,61.02,44100
2005-09-28,85.44,86.8,85.44,86.35,61.69,22200
2005-09-29,86.45,88.68,86.15,88.26,63.05,39800
2005-09-30,88.44,89.29,88.2,88.62,63.31,43000
2005-10-03,88.87,89.45,87.9,89.12,63.67,83200
2005-10-04,89.12,89.74,89.12,89.59,64.0,40200
2005-10-05,89.72,90.0,88.4,88.46,63.2,44900
2005-10-06,88.61,88.61,87.09,87.68,62.64,44600
2005-10-07,87.68,88.37,87.68,88.2,63.01,27200
2005-10-10,88.1,88.55,87.01,87.32,62.38,37600
2005-10-11,87.17,88.08,85.91,86.26,61.62,119800
2005-10-12,86.11,86.11,84.38,84.48,60.35,42400
2005-10-13,84.48,84.94,83.37,83.47,59.63,82800
2005-10-14,83.51,84.94,83.51,84.8,60.58,38200
2005-10-17,85.05,86.08,84.52,84.8,60.58,54500
2005-10-18,85.0,85.21,83.01,83.69,59.79,76000
2005-10-19,85.5,93.8,84.15,91.6,65.44,447000
2005-10-20,91.7,92.99,89.85,89.85,64.19,177800
2005-10-21,89.7,91.12,89.7,89.9,64.23,181300
2005-10-24,90.0,91.52,89.95,90.6,64.73,140900
2005-10-25,90.66,92.5,90.23,92.48,66.07,209300
2005-10-26,92.73,93.3,92.43,93.0,66.44,189800
2005-10-27,92.8,94.43,92.64,93.42,66.74,87800
2005-10-28,93.67,94.0,92.18,93.22,66.6,78600
2005-10-31,93.37,95.74,93.35,94.8,67.73,173900
2005-11-01,94.81,95.01,94.24,94.35,67.4,153800
2005-11-02,94.43,95.5,94.43,95.3,68.08,187100
2005-11-03,95.65,95.84,95.05,95.29,68.08,123200
2005-11-04,95.42,96.78,94.91,96.52,68.95,46800
2005-11-07,96.9,97.11,96.37,96.76,69.13,46200
2005-11-08,97.06,97.95,96.68,97.87,69.92,62400
2005-11-09,97.81,99.3,97.81,99.25,70.9,124300
2005-11-10,99.4,100.75,99.15,100.39,71.72,77500
2005-11-11,100.64,101.59,100.13,101.59,72.58,57800
2005-11-14,101.89,101.89,100.75,101.47,72.49,47800
2005-11-15,101.17,101.33,99.15,100.0,71.44,149300
2005-11-16,100.2,100.25,97.79,98.13,70.1,67000
2005-11-17,98.38,105.0,98.38,104.01,74.31,220300
2005-11-18,104.01,106.65,103.87,104.67,74.78,237000
2005-11-21,104.47,105.19,104.0,105.03,75.03,173900
2005-11-22,105.3,108.67,105.24,108.15,77.26,192600
2005-11-23,108.25,109.35,107.8,108.77,77.71,67200
2005-11-25,109.31,111.01,109.03,111.0,79.3,40200
2005-11-28,111.0,111.0,108.5,108.9,77.8,69000
2005-11-29,108.91,109.0,108.27,108.89,77.79,53600
2005-11-30,108.64,109.25,107.77,107.84,77.04,72800
2005-12-01,108.08,110.43,108.0,109.45,78.41,96300
2005-12-02,109.7,110.17,109.02,110.04,78.83,41500
2005-12-05,110.06,110.06,108.45,109.4,78.37,94300
2005-12-06,109.65,111.89,109.65,110.0,78.8,80800
2005-12-07,109.75,109.75,108.06,108.32,77.6,71200
2005-12-08,108.26,109.48,108.26,108.66,77.84,75800
2005-12-09,108.91,109.68,108.59,109.25,78.27,160300
2005-12-12,109.6,111.8,109.6,110.49,79.15,96900
2005-12-13,110.74,112.25,110.4,111.59,79.94,60100
2005-12-14,111.84,113.35,111.8,112.82,80.82,95500
2005-12-15,113.07,113.56,112.68,113.45,81.28,71600
2005-12-16,113.85,113.87,112.68,112.69,80.73,85600
2005-12-19,112.94,112.94,111.0,111.25,79.7,86300
2005-12-20,111.0,111.0,109.11,109.7,78.59,67200
2005-12-21,109.95,110.0,107.16,107.28,76.86,164500
2005-12-22,107.28,108.9,106.35,108.63,77.82,172000
2005-12-23,108.38,109.72,108.0,108.78,77.93,31700
2005-12-27,108.79,110.4,108.5,108.52,77.74,54400
2005-12-28,108.32,108.32,107.31,108.0,77.37,34000
2005-12-29,107.8,108.2,107.15,107.76,77.2,30200
2005-12-30,107.75,108.48,107.2,108.48,77.71,37300
2006-01-03,109.48,109.53,105.74,109.0,78.09,124500
2006-01-04,109.25,109.74,108.66,109.18,78.22,78200
2006-01-05,109.43,109.43,107.83,108.0,77.37,35800
2006-01-06,107.79,110.42,107.79,110.42,79.1,69100
2006-01-09,111.79,112.49,110.51,111.7,80.02,95900
2006-01-10,111.47,113.11,111.1,112.16,80.35,76900
2006-01-11,111.26,112.55,110.39,110.52,79.18,88200
2006-01-12,110.32,111.99,110.02,111.99,80.23,94400
2006-01-13,111.74,112.87,111.74,112.65,80.7,47400
2006-01-17,113.65,114.5,111.03,111.79,80.09,111000
2006-01-18,111.29,111.35,109.03,110.9,79.45,129200
2006-01-19,114.85,120.74,114.85,119.35,85.5,553600
2006-01-20,130.4,130.77,125.06,127.0,90.98,674100
2006-01-23,125.0,128.59,122.82,128.18,91.83,245100
2006-01-24,128.99,129.07,127.72,128.96,92.39,121000
2006-01-25,129.77,130.72,128.72,129.49,92.77,126300
2006-01-26,129.59,136.56,129.59,135.01,96.72,295200
2006-01-27,135.02,135.02,131.67,133.12,95.37,228800
2006-01-30,133.28,134.0,132.03,133.4,95.57,229000
